2232928,1.02522353726e-05
2232814,3.69970294876e-06
312853,3.69970294876e-06
2233002,3.69970294876e-06
808946,4.04340431934e-06
2233055,3.69970294876e-06
1522507,3.69970294876e-06
1451948,3.69970294876e-06
2219834,3.69970294876e-06
1290329,3.87838937728e-06
2237705,4.74798808318e-06
226241,3.69970294876e-06
2233423,3.69970294876e-06
2233431,3.69970294876e-06
2233401,3.69970294876e-06
2233380,3.69970294876e-06
2225967,3.69970294876e-06
2233291,3.69970294876e-06
2233549,3.69970294876e-06
2233035,3.69970294876e-06
2233543,3.69970294876e-06
1911036,4.74798808318e-06
873177,8.538285415e-06
2233629,3.69970294876e-06
1695672,3.69970294876e-06
2233716,3.69970294876e-06
2233798,4.74798808318e-06
999407,3.69970294876e-06
1918822,3.69970294876e-06
2213130,3.69970294876e-06
2233905,3.69970294876e-06
2232076,3.69970294876e-06
961919,4.09280987417e-06
1843053,3.69970294876e-06
1279758,6.43445576452e-06
1028526,7.48274089894e-06
1416227,4.69808133178e-06
1109360,3.69970294876e-06
852305,3.69970294876e-06
2234167,3.69970294876e-06
623999,4.74798808318e-06
2234266,3.69970294876e-06
177973,5.16245190721e-06
2209601,3.69970294876e-06
310441,3.96918522599e-06
2662629,3.96918522599e-06
2234312,3.69970294876e-06
2232292,3.69970294876e-06
2234254,3.69970294876e-06
2234356,3.69970294876e-06
826565,4.20944599489e-06
2103457,3.76018093729e-06
2156936,4.69808133178e-06
359156,5.26066510449e-06
364374,2.81496166045e-05
2305669,5.26066510449e-06
2234548,3.69970294876e-06
642776,6.80386635211e-06
2234700,4.69808133178e-06
2234634,3.69970294876e-06
2305552,5.27213065038e-06
994642,3.69970294876e-06
1654121,1.02161893739e-05
2234826,3.69970294876e-06
2234846,5.27213065038e-06
1762950,3.69970294876e-06
1533799,3.69970294876e-06
2234972,3.69970294876e-06
620065,1.01467864596e-05
2321631,4.15627873171e-06
2235140,4.05299904942e-06
2234571,3.69970294876e-06
1799228,4.32867402941e-06
1186787,3.77179909247e-06
2240822,3.77179909247e-06
1927851,3.69970294876e-06
2229183,3.69970294876e-06
2235186,3.69970294876e-06
2147857,4.31035872983e-06
2235175,3.69970294876e-06
867141,3.69970294876e-06
2235182,2.46002430439e-05
2119671,4.55431337314e-06
2235374,3.69970294876e-06
1352615,3.69970294876e-06
1184899,3.69970294876e-06
2235341,3.69970294876e-06
1380127,3.74424773122e-06
2026637,3.89443126002e-06
872616,8.627980315e-06
2468643,3.85577544809e-06
2235886,3.82662587805e-06
2214633,6.43445576452e-06
1280410,4.0491313269e-06
2382554,5.23478509355e-06
1909995,3.93885608967e-06
2236076,4.33502727265e-06
2218931,3.69970294876e-06
753558,3.69970294876e-06
2236174,3.69970294876e-06
219897,4.0491313269e-06
318280,3.69970294876e-06
2236280,3.69970294876e-06
1566021,3.82065892581e-06
2236830,6.94737512873e-06
2236411,3.69970294876e-06
2233946,3.69970294876e-06
2212957,3.69970294876e-06
819161,3.69970294876e-06
2236337,3.69970294876e-06
2236533,3.69970294876e-06
855657,5.32330768695e-06
1885828,3.69970294876e-06
2111876,6.84455835201e-06
1034217,4.48591679957e-06
2236773,3.69970294876e-06
291969,6.43445576452e-06
2231422,3.69970294876e-06
2236996,3.69970294876e-06
1786316,3.69970294876e-06
2237024,3.69970294876e-06
2237067,3.69970294876e-06
2237054,3.69970294876e-06
2233778,3.69970294876e-06
851523,3.69970294876e-06
2237158,3.69970294876e-06
2237170,3.69970294876e-06
1068980,4.74798808318e-06
2237223,3.69970294876e-06
2237256,3.69970294876e-06
807928,3.69970294876e-06
2689410,7.04509443922e-06
346043,3.69970294876e-06
2217661,3.69970294876e-06
2237320,3.75552892595e-06
2237405,3.69970294876e-06
1765562,5.16245190721e-06
2237207,3.69970294876e-06
2180676,3.69970294876e-06
2237504,3.69970294876e-06
1315945,6.84455835201e-06
940792,3.76130071013e-06
2237467,3.69970294876e-06
563970,4.74798808318e-06
2237529,3.69970294876e-06
2850682,3.92433547757e-06
2237495,3.69970294876e-06
892536,3.98559889451e-06
2208561,2.46002430439e-05
2237750,3.69970294876e-06
2237113,3.69970294876e-06
2175282,3.69970294876e-06
2237900,3.69970294876e-06
2237265,3.87297355307e-06
1956840,3.69970294876e-06
1845927,3.69970294876e-06
2238000,3.90935997565e-06
828546,4.01418848909e-06
2216621,2.24981351832e-05
2238028,3.69970294876e-06
2166114,5.86186167389e-06
208035,1.02302166682e-05
615019,3.69970294876e-06
1988989,3.87297355307e-06
2224234,5.16245190721e-06
2238216,3.69970294876e-06
2238210,3.69970294876e-06
146651,3.69970294876e-06
1596799,5.19233098931e-06
149913,3.69970294876e-06
2238420,3.69970294876e-06
2239958,9.44760801449e-06
1794305,4.1991799834e-06
2238504,3.69970294876e-06
2238535,2.46002430439e-05
2202826,3.69970294876e-06
2238548,3.69970294876e-06
2238565,3.69970294876e-06
1497385,3.69970294876e-06
2429786,6.84455835201e-06
1807311,3.69970294876e-06
2238685,3.69970294876e-06
2040487,6.78388414266e-06
17744,3.69970294876e-06
2118055,6.68735194916e-06
1822685,3.69970294876e-06
2238780,3.69970294876e-06
2238808,3.69970294876e-06
1837155,4.74798808318e-06
2247264,3.85956612976e-06
1431656,3.69970294876e-06
2239009,3.69970294876e-06
355742,3.69970294876e-06
1481428,3.69970294876e-06
502286,3.69970294876e-06
853451,3.69970294876e-06
2296812,5.78946347655e-06
2088534,4.29872302557e-06
446462,3.69970294876e-06
184136,6.43445576452e-06
245398,3.69970294876e-06
2239548,3.69970294876e-06
863772,4.14233306962e-06
1844291,3.69970294876e-06
1907567,3.69970294876e-06
1122645,5.27213065038e-06
2183287,6.34121509302e-06
2239719,3.69970294876e-06
1516804,3.69970294876e-06
2215612,3.78003138303e-06
2195203,3.86392546306e-06
2442613,5.04607438502e-06
314538,3.69970294876e-06
1884892,3.69970294876e-06
2240033,3.69970294876e-06
1717580,3.69970294876e-06
36532,3.69970294876e-06
1736217,2.46002430439e-05
2240125,3.69970294876e-06
2236525,3.69970294876e-06
2240191,3.69970294876e-06
1239576,3.69970294876e-06
801924,3.69970294876e-06
2240209,3.69970294876e-06
1612432,2.46002430439e-05
2212284,3.69970294876e-06
1488560,3.69970294876e-06
991277,1.21497523122e-05
2240627,3.79219869592e-06
2240454,6.55754313628e-06
2240542,3.69970294876e-06
2237190,4.10288996293e-06
2132007,3.69970294876e-06
1633985,3.69970294876e-06
325787,5.37539798277e-06
2240694,3.69970294876e-06
2240780,6.28328558693e-06
2237100,3.69970294876e-06
2204259,3.69970294876e-06
2209654,3.69970294876e-06
2165163,6.83417109684e-05
2061587,3.69970294876e-06
1005470,3.69970294876e-06
2135168,1.02803179379e-05
2240930,3.69970294876e-06
2161003,3.69970294876e-06
982303,1.37768026325e-05
2241069,3.69970294876e-06
1876307,3.69970294876e-06
1200564,3.69970294876e-06
2241034,3.69970294876e-06
979022,4.39855970504e-06
1441628,3.69970294876e-06
735094,3.76730709752e-06
2245623,1.36466936567e-05
1530429,3.77803067308e-06
2241300,3.69970294876e-06
2241435,3.69970294876e-06
2241444,3.69970294876e-06
2264960,2.58357605296e-05
2377129,4.14896800637e-06
603394,2.46002430439e-05
2241513,3.69970294876e-06
2207186,1.21067314194e-05
2175772,1.05783878748e-05
1382604,3.80814623853e-06
1108888,3.69970294876e-06
1013515,3.69970294876e-06
2237822,3.69970294876e-06
98579,3.69970294876e-06
1611362,5.27989825939e-06
2241684,4.04340431934e-06
957130,1.23796063255e-05
2241735,4.09495855702e-06
612462,4.17319563976e-06
2241834,3.69970294876e-06
2241856,3.69970294876e-06
2241845,3.69970294876e-06
2147218,5.10922550812e-06
2241998,3.69970294876e-06
2241963,3.69970294876e-06
2242052,3.69970294876e-06
1279170,3.69970294876e-06
2312428,3.40916814464e-05
1598410,3.69970294876e-06
2195018,5.27213065038e-06
2221350,3.69970294876e-06
2242265,3.69970294876e-06
1953509,5.27213065038e-06
2177001,3.69970294876e-06
1736728,3.8283274502e-06
2133307,3.69970294876e-06
452146,4.32867402941e-06
2242512,3.69970294876e-06
2242518,3.69970294876e-06
2242532,3.69970294876e-06
2242584,3.69970294876e-06
1477144,3.80737801912e-06
1053343,3.69970294876e-06
2242659,3.69970294876e-06
1868839,3.69970294876e-06
2249608,4.58889912442e-06
805868,3.69970294876e-06
1258806,2.66604942853e-05
2238689,4.60140191944e-06
2242831,3.69970294876e-06
915692,3.69970294876e-06
2242137,6.84455835201e-06
1545691,3.69970294876e-06
1502898,3.69970294876e-06
1787439,3.69970294876e-06
2284143,5.27213065038e-06
2242939,3.69970294876e-06
2205841,3.69970294876e-06
557530,2.46002430439e-05
1195510,5.06008914344e-06
2268048,5.20984416264e-06
2228380,3.69970294876e-06
441667,4.09280987417e-06
2243024,3.69970294876e-06
974763,3.69970294876e-06
727417,3.73593214169e-06
382110,4.31035872983e-06
2243164,3.69970294876e-06
2010115,3.69970294876e-06
1917368,4.14896800637e-06
2243207,3.69970294876e-06
2243215,4.31035872983e-06
1483986,7.936432003e-06
2243390,3.69970294876e-06
2243254,3.69970294876e-06
2243501,9.90366273397e-06
2243748,3.69970294876e-06
1768565,6.84455835201e-06
2243208,4.13954504864e-06
867461,1.61898209766e-05
2177036,3.69970294876e-06
2243475,3.69970294876e-06
2243922,3.69970294876e-06
2243835,2.46002430439e-05
2233437,3.69970294876e-06
2536350,5.55043819732e-06
2565157,5.27213065038e-06
2241131,3.69970294876e-06
2241495,5.54948599284e-06
2210385,3.69970294876e-06
2221037,3.69970294876e-06
2244686,3.69970294876e-06
2143496,3.69970294876e-06
992366,7.00073210197e-06
2244864,3.69970294876e-06
2244880,3.69970294876e-06
1649982,3.83073859056e-06
2245041,3.69970294876e-06
1862923,5.39407907794e-06
2620910,4.74798808318e-06
2245252,3.69970294876e-06
2245304,3.69970294876e-06
2245414,3.69970294876e-06
1434322,4.00954199562e-06
2183299,3.69970294876e-06
2237041,3.69970294876e-06
2278522,4.74798808318e-06
2130951,3.69970294876e-06
2641740,4.74798808318e-06
2008797,6.04722569633e-06
2245745,3.69970294876e-06
2225915,4.84699683113e-06
949859,4.44012855062e-06
2132882,3.69970294876e-06
1501882,3.69970294876e-06
2237303,4.74943085497e-05
2245942,3.69970294876e-06
1218564,4.32867402941e-06
1714714,4.32867402941e-06
928675,3.69970294876e-06
2144246,5.48198261034e-06
2200874,3.69970294876e-06
2240651,3.69970294876e-06
2246074,3.69970294876e-06
220647,3.69970294876e-06
2225905,3.69970294876e-06
232691,3.69970294876e-06
407046,3.69970294876e-06
1777563,3.69970294876e-06
1118819,3.76084121526e-06
981624,3.69970294876e-06
498988,5.27213065038e-06
1769404,3.69970294876e-06
2244608,6.3240929394e-06
1316067,8.538285415e-06
2476144,4.09280987417e-06
2217305,3.69970294876e-06
1784459,3.34850340057e-05
2278890,6.99468585021e-06
2246587,3.69970294876e-06
2230115,3.77803067308e-06
2246674,9.50777120081e-06
2246700,6.88882455904e-06
2200624,3.69970294876e-06
1363703,3.69970294876e-06
2167210,4.74798808318e-06
2150877,3.69970294876e-06
2204190,6.5708027553e-06
2583701,5.09605592983e-06
2244527,3.69970294876e-06
2247092,4.14896800637e-06
2246967,3.69970294876e-06
2247019,3.69970294876e-06
2238384,3.69970294876e-06
2247131,3.69970294876e-06
1144561,3.69970294876e-06
1861336,5.49678403819e-06
2244789,3.69970294876e-06
2245639,4.09280987417e-06
2060505,4.41914962785e-06
1521721,3.69970294876e-06
1935085,4.32867402941e-06
2008141,4.32867402941e-06
2247378,3.69970294876e-06
2247415,2.46002430439e-05
2247445,3.69970294876e-06
2247452,3.69970294876e-06
2247505,3.69970294876e-06
2202534,3.69970294876e-06
1492106,3.87297355307e-06
2243479,4.51408091498e-06
2242724,3.69970294876e-06
2438412,2.93899152845e-05
2044209,3.69970294876e-06
579175,3.69970294876e-06
2245560,3.69970294876e-06
2236366,5.49676317919e-06
1163992,3.85694571892e-06
1503039,3.69970294876e-06
1457093,3.69970294876e-06
1794326,5.45577172089e-06
2238072,3.69970294876e-06
2209264,3.69970294876e-06
2247972,3.69970294876e-06
2055968,6.3204157848e-06
1325107,3.69970294876e-06
1179916,3.69970294876e-06
1799210,4.31035872983e-06
2248101,3.69970294876e-06
656585,5.16245190721e-06
2248317,3.69970294876e-06
2247801,6.84455835201e-06
2248286,3.69970294876e-06
371388,6.2745942234e-06
1159056,2.46002430439e-05
2107315,3.69970294876e-06
806344,3.69970294876e-06
2248654,3.69970294876e-06
1616270,3.98559889451e-06
2248724,3.69970294876e-06
2248727,3.69970294876e-06
2248749,3.69970294876e-06
1997089,3.69970294876e-06
838108,4.51517681499e-06
1395965,3.69970294876e-06
2248977,3.69970294876e-06
336216,4.13954504864e-06
8676,5.16245190721e-06
2022123,4.17841100339e-06
421998,3.69970294876e-06
2129356,3.69970294876e-06
2248825,3.69970294876e-06
248912,6.43445576452e-06
2245024,3.69970294876e-06
2249398,3.69970294876e-06
798539,3.69970294876e-06
2293707,3.72464558306e-06
2249400,6.43445576452e-06
660636,4.61128722068e-06
2249685,3.69970294876e-06
1881182,3.69970294876e-06
1942374,3.69970294876e-06
2249748,3.69970294876e-06
311629,2.46002430439e-05
2008449,3.69970294876e-06
2762616,5.27213065038e-06
1327454,3.69970294876e-06
2009253,6.43445576452e-06
2800876,8.8672286512e-06
1501045,3.69970294876e-06
2206031,3.69970294876e-06
1618143,4.48591679957e-06
1008158,3.69970294876e-06
1104307,3.69970294876e-06
2171785,3.69970294876e-06
1044944,7.44229465724e-06
2250175,3.69970294876e-06
2110620,3.96177423237e-06
1402596,3.69970294876e-06
2241877,2.46002430439e-05
2250290,3.69970294876e-06
2250337,3.69970294876e-06
2250376,3.69970294876e-06
200584,3.69970294876e-06
1207457,3.69970294876e-06
1914706,3.69970294876e-06
1526928,3.69970294876e-06
892627,3.69970294876e-06
2651524,5.27213065038e-06
2020000,3.69970294876e-06
1995783,3.69970294876e-06
1953157,3.69970294876e-06
63733,3.90790762207e-06
144152,3.69970294876e-06
1631181,3.69970294876e-06
2250963,3.69970294876e-06
2250910,3.73768868558e-06
2250931,3.69970294876e-06
2250977,3.69970294876e-06
1936196,1.2340885433e-05
2030972,7.30798587824e-06
2232051,3.69970294876e-06
2251084,3.69970294876e-06
2250896,3.69970294876e-06
2248529,3.69970294876e-06
1859001,3.69970294876e-06
346569,9.16918452838e-06
2246493,3.69970294876e-06
849365,1.46078790726e-05
1462315,3.69970294876e-06
2251258,3.69970294876e-06
2162728,3.69970294876e-06
2251275,3.69970294876e-06
2251426,5.32705241243e-06
2251336,3.69970294876e-06
2067301,3.69970294876e-06
2250195,5.27213065038e-06
2234641,3.69970294876e-06
2228332,3.69970294876e-06
2245404,3.69970294876e-06
2251549,4.22384551597e-06
636398,3.69970294876e-06
1765740,4.0491313269e-06
2251559,6.84455835201e-06
2229318,5.63906681475e-06
2193004,3.69970294876e-06
1488521,2.46002430439e-05
2027556,3.94830880957e-06
1839841,7.5600988142e-06
893373,3.69970294876e-06
1686444,3.69970294876e-06
2182271,3.69970294876e-06
2154548,4.05227761339e-06
2251776,4.05227761339e-06
2251727,3.69970294876e-06
2251785,4.21106451312e-06
2251651,3.69970294876e-06
2251847,3.69970294876e-06
2251896,3.69970294876e-06
1760218,6.84455835201e-06
2252030,3.69970294876e-06
2252022,3.69970294876e-06
2252200,3.69970294876e-06
1054860,3.69970294876e-06
2235786,3.80814623853e-06
2148284,3.72198287649e-06
817268,3.91391210681e-06
1951925,5.16245190721e-06
1630586,3.69970294876e-06
2252456,3.69970294876e-06
815679,4.4015560211e-06
2252581,3.69970294876e-06
1527914,3.69970294876e-06
2227915,3.69970294876e-06
2252740,3.69970294876e-06
2232874,3.69970294876e-06
2252765,3.69970294876e-06
788472,4.48591679957e-06
2252809,3.69970294876e-06
444646,7.01927254108e-06
1107754,3.69970294876e-06
1643257,3.69970294876e-06
1961688,3.69970294876e-06
2247871,3.69970294876e-06
2253076,3.69970294876e-06
1660130,3.69970294876e-06
2253068,3.69970294876e-06
1920287,3.69970294876e-06
1404049,3.69970294876e-06
659986,5.16245190721e-06
2015201,4.32867402941e-06
2253225,3.69970294876e-06
1685056,6.84455835201e-06
2250306,6.43445576452e-06
78181,3.69970294876e-06
2232982,3.69970294876e-06
2253360,3.69970294876e-06
2366884,3.80480815045e-06
2253383,3.69970294876e-06
2250724,3.69970294876e-06
2253455,3.69970294876e-06
838060,3.69970294876e-06
1159217,5.27213065038e-06
2253513,3.69970294876e-06
991519,3.69970294876e-06
2253506,3.69970294876e-06
430766,3.69970294876e-06
2253628,3.69970294876e-06
2253785,4.48591679957e-06
2253661,3.69970294876e-06
2253688,3.69970294876e-06
2253741,3.69970294876e-06
2253620,3.69970294876e-06
2253771,3.69970294876e-06
2088905,3.69970294876e-06
2178635,6.84455835201e-06
2067433,3.69970294876e-06
2253899,3.69970294876e-06
2253810,3.69970294876e-06
2842770,7.41743408921e-06
2254017,4.74798808318e-06
2298245,4.09280987417e-06
2215072,4.63598311223e-06
2254081,3.69970294876e-06
1831847,3.69970294876e-06
2254258,3.69970294876e-06
2254223,3.69970294876e-06
971144,1.03655250186e-05
2254450,3.69970294876e-06
1113364,3.69970294876e-06
1355943,4.22384551597e-06
2254554,3.69970294876e-06
2161049,3.69970294876e-06
1887559,4.69808133178e-06
2254681,3.69970294876e-06
2062683,3.69970294876e-06
2153773,5.27213065038e-06
1624661,3.69970294876e-06
2241155,3.69970294876e-06
1206610,4.08557645306e-06
2254822,3.69970294876e-06
2254880,3.69970294876e-06
2259556,5.44819691127e-06
1536511,3.69970294876e-06
2150879,5.16245190721e-06
2255124,3.69970294876e-06
1095919,3.69970294876e-06
1837134,2.46002430439e-05
2366961,3.7554653927e-06
2255150,3.69970294876e-06
2255212,3.69970294876e-06
2255153,3.69970294876e-06
899904,3.69970294876e-06
1422022,5.27213065038e-06
2258926,5.27213065038e-06
2255394,3.69970294876e-06
2255291,3.69970294876e-06
2241553,5.27213065038e-06
2059381,3.69970294876e-06
2255444,3.69970294876e-06
1905575,3.69970294876e-06
1505593,3.69970294876e-06
576860,5.74636646619e-06
1472286,4.74798808318e-06
2255498,3.69970294876e-06
975915,4.13954504864e-06
2255589,3.69970294876e-06
1002584,4.44713602954e-06
2250873,3.69970294876e-06
743517,3.69970294876e-06
1158662,3.69970294876e-06
2255748,3.69970294876e-06
1588795,5.6964597148e-06
2225961,3.69970294876e-06
12713,5.27213065038e-06
2255764,3.69970294876e-06
2078375,5.40316629219e-06
1739685,3.69970294876e-06
2022326,1.53670805772e-05
1805274,3.69970294876e-06
2255826,3.69970294876e-06
1852110,3.69970294876e-06
425709,4.76294935616e-06
2255895,3.69970294876e-06
2255919,3.69970294876e-06
2255531,3.69970294876e-06
1080405,9.49403771673e-06
2255673,9.42762541999e-06
2256096,4.09280987417e-06
1939941,3.95230397327e-06
2251490,3.69970294876e-06
505163,6.90137794532e-06
1610815,3.69970294876e-06
1392759,3.69970294876e-06
2244663,1.66120929058e-05
2256199,3.69970294876e-06
2256201,3.69970294876e-06
2256283,3.69970294876e-06
2244049,4.48591679957e-06
2395712,4.48591679957e-06
2256406,5.16245190721e-06
1198729,9.45043674106e-06
1745902,3.69970294876e-06
1912217,3.7554653927e-06
1679390,3.69970294876e-06
2256548,3.69970294876e-06
1718719,3.69970294876e-06
2262875,4.74798808318e-06
2256791,3.69970294876e-06
1660435,4.74647395396e-06
1472196,3.69970294876e-06
1401852,4.32867402941e-06
2018529,3.69970294876e-06
2256768,3.69970294876e-06
2092366,3.69970294876e-06
1663093,3.69970294876e-06
2256990,3.69970294876e-06
2256928,2.46002430439e-05
2147141,3.69970294876e-06
2255715,3.69970294876e-06
2208336,6.43445576452e-06
2255491,3.69970294876e-06
2111523,4.32867402941e-06
2260089,3.69970294876e-06
2257342,3.69970294876e-06
835351,3.97675492962e-06
2597898,4.48591679957e-06
2055010,3.69970294876e-06
1853358,3.90935997565e-06
1487937,3.69970294876e-06
2257564,3.69970294876e-06
2050944,3.69970294876e-06
2257622,3.69970294876e-06
610305,5.31596149488e-06
774064,6.84455835201e-06
432648,3.69970294876e-06
2220129,3.69970294876e-06
2914908,6.62229430067e-06
2086127,3.69970294876e-06
1949322,4.77755005085e-06
2257735,3.69970294876e-06
766955,5.16245190721e-06
1003815,4.45750602229e-06
2257981,3.69970294876e-06
2257552,4.88645737892e-06
2258754,4.29308016384e-06
2257990,3.69970294876e-06
1573683,4.80514339709e-06
1439688,3.85640957276e-06
2258185,3.69970294876e-06
419074,3.69970294876e-06
627644,3.69970294876e-06
1276273,3.69970294876e-06
2258267,3.69970294876e-06
1175788,4.00954199562e-06
842900,3.69970294876e-06
2258464,3.39626908611e-05
1440249,3.69970294876e-06
2238926,3.69970294876e-06
1426462,3.96177423237e-06
340175,3.95659043644e-06
1188214,3.69970294876e-06
2258663,3.69970294876e-06
1045173,3.69970294876e-06
980677,6.84455835201e-06
1560912,3.69970294876e-06
2133192,3.69970294876e-06
1289345,3.69970294876e-06
2244984,3.69970294876e-06
2258785,3.69970294876e-06
1716984,3.80572695467e-06
2157793,5.28709192337e-06
1890396,4.73241386673e-06
2258896,3.69970294876e-06
229745,3.76730709752e-06
2275714,4.46757543597e-06
1735406,7.04745224899e-06
2259038,3.69970294876e-06
123340,4.53196294869e-06
1618227,3.69970294876e-06
2259092,3.69970294876e-06
2115405,4.48591679957e-06
2259087,3.69970294876e-06
1883103,3.69970294876e-06
2259144,3.78034026679e-06
1870035,3.69970294876e-06
2259323,3.69970294876e-06
1958877,6.43445576452e-06
158466,5.53167029197e-06
2208850,4.44361695683e-06
270334,3.69970294876e-06
1982092,3.69970294876e-06
2196184,4.01418848909e-06
2093082,3.69970294876e-06
1956037,2.46002430439e-05
2259463,3.69970294876e-06
2259497,3.69970294876e-06
2259517,3.69970294876e-06
2275282,5.27213065038e-06
847202,3.69970294876e-06
837769,7.63077220282e-06
2259551,3.69970294876e-06
2259475,3.69970294876e-06
2259569,3.69970294876e-06
2148653,3.69970294876e-06
2259633,3.69970294876e-06
1677484,3.69970294876e-06
1601118,3.69970294876e-06
2259676,3.69970294876e-06
933894,3.69970294876e-06
851657,3.69970294876e-06
1200316,6.43445576452e-06
2259753,3.69970294876e-06
2154787,3.69970294876e-06
2259766,3.69970294876e-06
5387,3.69970294876e-06
1432256,6.84455835201e-06
2259852,3.69970294876e-06
1444401,3.69970294876e-06
2259885,3.69970294876e-06
985095,4.85281659662e-06
2259908,3.69970294876e-06
1256120,6.43445576452e-06
196068,3.78721065047e-06
1571771,3.69970294876e-06
1867221,4.21106451312e-06
1572617,3.69970294876e-06
538289,3.69970294876e-06
2174862,3.96298004123e-06
2260223,3.75975441605e-06
1867062,5.16245190721e-06
2260486,3.69970294876e-06
2256700,5.42868011334e-06
1941628,3.69970294876e-06
2199539,3.69970294876e-06
1051018,3.69970294876e-06
1956010,1.5431087533e-05
2156074,3.69970294876e-06
501710,7.19398673015e-06
1328847,3.69970294876e-06
870392,3.69970294876e-06
2261016,3.69970294876e-06
1025408,3.69970294876e-06
2261095,4.60420001122e-06
2145647,7.69743511831e-05
525010,1.02700087955e-05
1654649,4.32867402941e-06
2261081,3.69970294876e-06
2258471,3.69970294876e-06
1887277,8.20732902675e-06
2261267,3.69970294876e-06
1796468,5.19352744896e-06
1949081,3.69970294876e-06
2261296,3.69970294876e-06
2216369,4.65947432781e-06
2246845,3.69970294876e-06
1775480,3.69970294876e-06
1370956,6.84455835201e-06
1061785,3.69970294876e-06
2261450,3.69970294876e-06
2261476,3.69970294876e-06
2143862,4.48591679957e-06
1591992,4.0179257303e-06
2261592,4.10926172304e-06
2255011,3.69970294876e-06
2261478,3.69970294876e-06
1811747,3.69970294876e-06
2261574,3.69970294876e-06
2261307,3.69970294876e-06
1839794,3.69970294876e-06
2261637,5.53420193399e-06
296446,3.69970294876e-06
2261770,3.69970294876e-06
1770199,3.69970294876e-06
1030294,3.69970294876e-06
1998136,3.77283912093e-06
1813341,3.69970294876e-06
2249148,3.69970294876e-06
2261819,3.69970294876e-06
716005,3.69970294876e-06
2261919,3.69970294876e-06
1942513,3.69970294876e-06
2262031,3.69970294876e-06
2262003,3.69970294876e-06
2744789,3.76522076966e-06
1893354,3.69970294876e-06
2262120,3.69970294876e-06
1698889,5.16245190721e-06
1667307,3.69970294876e-06
1890793,3.69970294876e-06
2091953,3.69970294876e-06
2080074,4.78414958273e-06
1868784,3.69970294876e-06
1614476,3.69970294876e-06
2196301,4.48591679957e-06
594322,4.46233583915e-06
2262476,6.43445576452e-06
2347252,5.59139364051e-06
1051713,4.74798808318e-06
2072312,3.69970294876e-06
642129,3.69970294876e-06
2262678,3.69970294876e-06
2001015,3.69970294876e-06
2262659,3.69970294876e-06
994271,2.46002430439e-05
1189764,3.69970294876e-06
2262857,3.69970294876e-06
2226567,3.69970294876e-06
1412901,4.14122905174e-06
1763664,3.69970294876e-06
2262880,3.69970294876e-06
1984539,3.83139031685e-06
782032,3.7612573254e-06
2262955,3.69970294876e-06
1231178,3.69970294876e-06
2262992,3.69970294876e-06
1489237,3.97081460725e-06
1301364,3.69970294876e-06
2263077,3.69970294876e-06
2104066,2.46002430439e-05
2263106,3.69970294876e-06
118906,2.46002430439e-05
668087,4.01418848909e-06
2263215,7.37763765989e-06
724445,3.69970294876e-06
2259347,3.69970294876e-06
2263144,3.69970294876e-06
2263839,6.84455835201e-06
918691,3.69970294876e-06
933161,6.43445576452e-06
2263305,3.69970294876e-06
2255637,3.69970294876e-06
980524,3.69970294876e-06
1383628,6.43445576452e-06
2125386,4.08915532756e-06
232328,4.091477852e-06
2279913,3.76388367128e-06
2263546,4.10519913241e-06
2263557,3.69970294876e-06
2262873,3.69970294876e-06
2263722,3.69970294876e-06
2263800,3.69970294876e-06
2263645,3.69970294876e-06
828934,3.69970294876e-06
1835337,4.87902372498e-06
2263869,3.69970294876e-06
58945,3.69970294876e-06
59492,4.74798808318e-06
1914101,4.74798808318e-06
1111253,3.78906440014e-06
401347,3.69970294876e-06
2263918,3.69970294876e-06
802855,3.69970294876e-06
2256848,3.69970294876e-06
2197507,3.69970294876e-06
532824,3.69970294876e-06
2259942,3.90935997565e-06
2226470,3.69970294876e-06
2214704,4.74798808318e-06
2264192,3.69970294876e-06
1239214,3.69970294876e-06
2251284,6.84455835201e-06
606640,4.5500783139e-05
2264216,3.69970294876e-06
2203437,3.69970294876e-06
2264347,3.69970294876e-06
319296,4.74798808318e-06
2264409,3.69970294876e-06
2264406,3.69970294876e-06
336423,5.90110173103e-06
583784,4.13954504864e-06
1793317,3.69970294876e-06
1414792,3.69970294876e-06
2168406,3.69970294876e-06
1319683,4.74798808318e-06
1825797,3.69970294876e-06
1611442,3.69970294876e-06
2260256,3.69970294876e-06
2074759,3.69970294876e-06
1372949,3.69970294876e-06
1856246,3.69970294876e-06
2256760,3.69970294876e-06
2068481,3.69970294876e-06
64912,5.27213065038e-06
2190483,3.95853953342e-06
1934155,4.21737611807e-06
2294097,3.95853953342e-06
603094,0.000152374929916
1302166,5.16245190721e-06
442172,3.69970294876e-06
1891018,3.87482944348e-06
1702942,3.69970294876e-06
2265593,3.69970294876e-06
1938107,4.37110356204e-06
1492838,5.10925178088e-06
2640044,8.89412754567e-06
2265724,3.69970294876e-06
2265729,3.69970294876e-06
1054474,3.69970294876e-06
1875861,4.04340431934e-06
2848153,4.08557645306e-06
2176464,3.69970294876e-06
1278967,3.69970294876e-06
2266046,3.69970294876e-06
976281,3.69970294876e-06
2255120,3.69970294876e-06
1214849,3.69970294876e-06
2464597,1.41318739311e-05
2529191,5.27213065038e-06
1461607,3.69970294876e-06
2118700,4.0491313269e-06
2263776,4.0491313269e-06
1960989,3.69970294876e-06
2266053,3.69970294876e-06
2127988,4.57546324443e-05
1885037,3.69970294876e-06
